8000
-3.992792129516601562e+00 1.117192649841308594e+01
-1.681665229797363281e+01 -1.185176372528076172e+01
-1.357342910766601562e+01 1.897902870178222656e+01
4.280005931854248047e+00 -2.298922348022460938e+01
-5.634938240051269531e+00 -1.938668060302734375e+01
3.239961624145507812e+01 -3.411260604858398438e+01
2.159403800964355469e+00 -5.700105667114257812e+00
-4.669137001037597656e+00 -6.701620101928710938e+00
-8.297887802124023438e+00 -3.281158447265625000e+01
-2.496248626708984375e+01 -2.885606002807617188e+01
2.620874404907226562e+01 9.125455856323242188e+00
4.409604644775390625e+01 4.222987174987792969e+00
9.738911628723144531e+00 -2.137925148010253906e+00
2.624583721160888672e+00 1.334218692779541016e+01
2.337781333923339844e+01 -1.133091354370117188e+01
6.596396446228027344e+00 2.423441410064697266e+00
3.078331947326660156e+00 -6.291092395782470703e+00
-1.486889553070068359e+01 1.658560752868652344e+00
2.107273101806640625e+01 5.263730525970458984e+00
1.318658065795898438e+01 -3.767944335937500000e+01
-7.270427227020263672e+00 -1.798915672302246094e+01
-2.920122146606445312e-01 7.702677249908447266e+00
3.623770952224731445e+00 -1.174094581604003906e+01
-2.606593132019042969e+00 -1.673700904846191406e+01
8.447164535522460938e+00 -1.054251956939697266e+01
6.377083778381347656e+00 1.531152057647705078e+01
-2.237943649291992188e+00 -3.565766334533691406e+00
-4.105920028686523438e+01 -1.324937057495117188e+01
-1.134157180786132812e-01 -3.973620891571044922e+00
2.312451171875000000e+01 2.188063812255859375e+01
5.087836265563964844e+00 -7.987090110778808594e+00
-1.542737197875976562e+01 1.868421554565429688e+01
-1.300485610961914062e+00 -2.359448432922363281e+01
3.919102478027343750e+01 2.933438873291015625e+01
-3.612392044067382812e+01 1.557138633728027344e+01
-1.918380737304687500e+01 4.021543502807617188e+00
-5.048679351806640625e+00 3.049837112426757812e+01
1.630658912658691406e+01 -2.632104110717773438e+01
-1.950845718383789062e-01 1.007185268402099609e+01
2.108529090881347656e+00 -2.088768005371093750e+00
1.110505771636962891e+01 -2.526049423217773438e+01
2.993707656860351562e+01 2.161619567871093750e+01
2.094917297363281250e+01 1.154382133483886719e+01
-1.875635528564453125e+01 1.223574829101562500e+01
-2.415730667114257812e+01 -1.141332912445068359e+01
-9.675751686096191406e+00 -3.727196502685546875e+01
1.390235710144042969e+01 -2.018248939514160156e+01
4.933667659759521484e+00 1.954852676391601562e+01
-2.706240463256835938e+01 1.686280441284179688e+01
5.426757335662841797e+00 -6.947731971740722656e-02
-2.638355636596679688e+01 1.428856658935546875e+01
-2.398273658752441406e+01 1.409349727630615234e+01
1.153138256072998047e+01 -1.626955413818359375e+01
-1.653600692749023438e+01 -1.645527839660644531e+01
1.982675552368164062e+01 -2.347527503967285156e+01
1.453029632568359375e+00 2.288307380676269531e+01
5.222232818603515625e+00 1.615767288208007812e+01
-2.138318443298339844e+01 -1.386499214172363281e+01
-3.632174301147460938e+01 4.857462692260742188e+01
1.141479110717773438e+01 -1.130390453338623047e+01
2.247350120544433594e+01 -1.573691844940185547e+00
5.889406204223632812e+00 -1.951364517211914062e+00
4.897859191894531250e+01 2.103675842285156250e+01
3.059664535522460938e+01 1.209666728973388672e+01
-1.376329040527343750e+01 1.474684238433837891e+01
7.960456848144531250e+00 -2.107415771484375000e+01
-2.385437393188476562e+01 -1.308322048187255859e+01
2.414056396484375000e+01 -1.222153854370117188e+01
1.104022789001464844e+01 -3.632675552368164062e+01
1.391043472290039062e+01 -7.275206565856933594e+00
1.121556472778320312e+01 -3.970912933349609375e+00
2.649601745605468750e+01 -2.962419128417968750e+01
-5.498284816741943359e+00 3.485142707824707031e+00
2.955595970153808594e+00 7.782265663146972656e+00
9.190793991088867188e+00 6.964412689208984375e+00
1.958710289001464844e+01 -7.044532299041748047e+00
1.543107032775878906e+01 1.593413734436035156e+01
9.134577751159667969e+00 2.882818031311035156e+01
1.668309020996093750e+01 -1.681333160400390625e+01
-2.189764976501464844e+00 3.359322357177734375e+01
-3.155526161193847656e+01 1.384391593933105469e+01
1.962283134460449219e+01 -8.430876731872558594e-01
-1.385308742523193359e+01 2.388795089721679688e+01
4.083961105346679688e+01 3.080156898498535156e+01
2.552177619934082031e+01 2.098781204223632812e+01
-2.609082984924316406e+01 -3.136873245239257812e-01
1.720418930053710938e+01 -4.078198623657226562e+01
-4.943282127380371094e+00 -4.610080718994140625e-01
2.757820606231689453e+00 3.377993583679199219e+00
-4.473203659057617188e+00 -3.369883728027343750e+01
-7.592617034912109375e+00 -2.481648254394531250e+01
-7.432857036590576172e+00 4.097153663635253906e+00
-1.827599525451660156e+01 1.319899368286132812e+01
5.856501579284667969e+00 -8.340650558471679688e+00
-2.107292175292968750e+01 1.850682258605957031e+00
-6.673895835876464844e+00 -4.845619201660156250e-01
-7.391882896423339844e+00 -1.334062194824218750e+01
-2.677969360351562500e+01 -1.298199748992919922e+01
-2.174607849121093750e+01 -1.134111785888671875e+01
1.183132934570312500e+01 3.702200698852539062e+01
-4.828604698181152344e+00 -1.508513069152832031e+01
-5.091929435729980469e-01 4.049726104736328125e+01
2.478091812133789062e+01 -7.587430953979492188e+00
-4.400715255737304688e+01 7.900444030761718750e+00
-4.981055259704589844e+00 1.798397254943847656e+01
-9.812788009643554688e+00 -1.668281364440917969e+01
-5.751170158386230469e+00 2.035575485229492188e+01
-2.247476577758789062e-01 -3.443618011474609375e+01
1.437916374206542969e+01 2.098751449584960938e+01
-6.167353630065917969e+00 -2.752299308776855469e-01
4.962820053100585938e+00 9.503126144409179688e+00
8.129016876220703125e+00 -2.379613876342773438e+01
1.987844085693359375e+01 -1.766030120849609375e+01
1.142220306396484375e+01 -9.954844474792480469e+00
-1.954563522338867188e+01 2.818634033203125000e+01
-1.906686782836914062e+00 3.060046768188476562e+01
1.288286113739013672e+01 2.417686843872070312e+01
6.744418144226074219e+00 5.944290161132812500e+00
1.483421134948730469e+01 -2.815821838378906250e+01
-1.051744079589843750e+01 -1.423273086547851562e-01
-2.524341392517089844e+01 9.082117080688476562e-01
-2.374570846557617188e+01 7.394210815429687500e+00
-7.937889575958251953e+00 -3.370936584472656250e+01
1.546739387512207031e+01 1.440488624572753906e+01
-1.606225013732910156e+00 5.531003952026367188e+00
9.108440399169921875e+00 -2.125501823425292969e+01
-6.428874969482421875e+00 1.857554554939270020e+00
-7.202748298645019531e+00 2.173003196716308594e+01
-8.492102622985839844e+00 2.237001895904541016e+00
-2.451699447631835938e+01 -5.936899185180664062e+00
-1.493332386016845703e-01 3.064388275146484375e+00
-1.385561370849609375e+01 -6.122785568237304688e+00
-1.352891921997070312e+01 3.071477413177490234e+00
-4.338091850280761719e+00 -1.091445159912109375e+01
-6.510212898254394531e+00 1.870735359191894531e+01
-2.261856460571289062e+01 1.628472137451171875e+01
-4.170641422271728516e+00 -8.847157478332519531e+00
6.248973846435546875e+00 -3.110122442245483398e+00
-3.728485107421875000e+00 -2.400164127349853516e+00
9.071969985961914062e-01 3.042794704437255859e+00
-1.661840629577636719e+01 -1.232882499694824219e+01
1.286882495880126953e+01 -2.809908676147460938e+01
3.075040817260742188e+01 -2.512796783447265625e+01
-2.551479721069335938e+01 -2.069438934326171875e+01
3.267246246337890625e+01 -1.025725555419921875e+01
-1.544565486907958984e+01 2.285394668579101562e-01
2.654445457458496094e+01 -5.491150665283203125e+01
-1.285413360595703125e+01 -1.853576087951660156e+01
1.047660541534423828e+01 7.266139984130859375e-02
4.093886375427246094e+00 -9.305778503417968750e+00
-9.193147659301757812e+00 1.199041652679443359e+01
1.609519195556640625e+01 -1.291419792175292969e+01
-6.618816852569580078e+00 5.396187305450439453e-01
-1.154866981506347656e+01 1.962526559829711914e+00
-4.398905563354492188e+01 -3.213708877563476562e+01
-1.012559986114501953e+01 9.881093025207519531e+00
-7.846663475036621094e+00 2.199204444885253906e+00
-3.787956237792968750e+00 2.917733192443847656e+00
-2.367957305908203125e+01 -6.751873970031738281e+00
1.543444442749023438e+01 3.699350357055664062e+00
1.561069011688232422e+01 2.069453239440917969e+01
-8.067080974578857422e-01 -1.930469131469726562e+01
-3.553009986877441406e+00 -7.757468223571777344e-01
5.163299560546875000e+00 1.163013458251953125e+00
9.659626007080078125e+00 3.675878906250000000e+01
3.512236022949218750e+01 3.590226650238037109e+00
-1.388512802124023438e+01 -6.545724868774414062e+00
1.725317955017089844e+01 -1.217709350585937500e+01
-1.373440170288085938e+01 -1.159591293334960938e+01
6.866918563842773438e+00 -1.044760513305664062e+01
4.737504959106445312e+01 4.778004455566406250e+01
-1.669677734375000000e+00 5.820387268066406250e+01
2.146995544433593750e+01 -3.657320976257324219e+00
-8.432721138000488281e+00 3.638980484008789062e+01
3.428775310516357422e+00 -5.061727523803710938e+00
1.231151580810546875e+01 7.089486122131347656e+00
3.316654205322265625e+00 7.000911235809326172e-02
2.247415351867675781e+01 -8.529118537902832031e+00
-1.602255821228027344e+00 1.137224674224853516e+01
-1.469205856323242188e+01 -1.791194725036621094e+01
2.578300094604492188e+01 -5.924742221832275391e+00
2.145004272460937500e+00 9.751250267028808594e+00
-2.052754783630371094e+01 1.028334999084472656e+01
7.239927291870117188e+00 1.175430870056152344e+01
1.277190876007080078e+01 -2.432054519653320312e+00
1.371273422241210938e+01 2.994514465332031250e+01
1.622736167907714844e+01 2.489939117431640625e+01
-2.167463111877441406e+01 -3.322038269042968750e+01
2.400975036621093750e+01 2.374224090576171875e+01
3.265165328979492188e+00 1.017246627807617188e+01
-2.107633590698242188e+00 -1.902224349975585938e+01
-1.080508995056152344e+01 1.282029151916503906e+01
2.941972351074218750e+01 3.822032928466796875e+01
2.690072059631347656e+00 -1.448145198822021484e+01
9.284541130065917969e+00 7.819211959838867188e+00
-2.779022979736328125e+01 3.587846755981445312e+01
-3.852362823486328125e+01 -1.437943363189697266e+01
8.627738952636718750e-01 4.777842521667480469e+00
-2.281940698623657227e+00 9.953582763671875000e+00
1.762110519409179688e+01 1.189558982849121094e+00
1.224320411682128906e+01 1.574617195129394531e+01
2.204658126831054688e+01 -7.213336944580078125e+00
1.598471450805664062e+01 3.800318908691406250e+01
6.916918754577636719e-01 -7.444943428039550781e+00
8.037569046020507812e+00 -4.278143405914306641e+00
8.281007766723632812e+00 1.155117034912109375e+00
1.982787704467773438e+01 6.399151802062988281e+00
1.724607276916503906e+01 -2.960990333557128906e+01
3.276144027709960938e+01 -1.508912372589111328e+01
-1.017192649841308594e+01 2.610901832580566406e+01
-1.342286777496337891e+01 -2.703841400146484375e+01
8.285759925842285156e+00 -8.128879547119140625e+00
-1.330527591705322266e+01 1.026033306121826172e+01
-2.511014366149902344e+01 -8.616474151611328125e+00
-1.947358894348144531e+01 3.942485332489013672e+00
-8.526549339294433594e+00 -5.385891914367675781e+00
2.771409606933593750e+01 1.800493955612182617e+00
1.379070472717285156e+01 1.327101707458496094e+01
-6.583272933959960938e+00 2.351894855499267578e+00
-2.591162490844726562e+01 -4.581536865234375000e+01
8.181922912597656250e+00 -4.238607025146484375e+01
4.091880416870117188e+01 3.092871856689453125e+01
-1.037803459167480469e+01 4.406714439392089844e+00
7.519874572753906250e-01 1.335695648193359375e+01
6.594538688659667969e+00 8.723831176757812500e+00
-1.658726882934570312e+01 -3.348969459533691406e+00
-8.058526992797851562e+00 -1.144091892242431641e+01
5.596545219421386719e+00 -2.118927001953125000e+01
2.178302383422851562e+01 1.168519401550292969e+01
1.974964141845703125e+01 1.743875122070312500e+01
3.865381240844726562e+00 2.904407024383544922e+00
1.972504425048828125e+01 -1.769070816040039062e+01
-8.896066665649414062e+00 3.971402740478515625e+01
1.188670253753662109e+01 -1.591806030273437500e+01
1.228876304626464844e+01 -8.774614334106445312e+00
1.223281860351562500e+00 -2.432320785522460938e+01
-6.064362525939941406e+00 -1.508027076721191406e+00
2.837545585632324219e+01 8.786048889160156250e-01
1.481702995300292969e+01 -2.716985702514648438e+01
9.043712615966796875e+00 -4.259078979492187500e+01
1.218853759765625000e+01 -1.539722251892089844e+01
3.055191040039062500e-02 3.234797668457031250e+01
1.178986740112304688e+01 1.934695434570312500e+01
2.307567977905273438e+01 8.648723602294921875e+00
1.036016464233398438e+01 -4.359977722167968750e+00
-9.895861625671386719e+00 7.498130798339843750e-01
1.338213539123535156e+01 3.724539566040039062e+01
-1.159432029724121094e+01 1.789728927612304688e+01
-2.874557495117187500e+01 -1.674139022827148438e+00
1.933179092407226562e+01 5.523184299468994141e+00
2.210045242309570312e+01 1.663753509521484375e+00
9.838474273681640625e+00 1.971252822875976562e+01
1.447035121917724609e+01 3.305953502655029297e+00
-1.082871055603027344e+01 -3.499732971191406250e+00
3.668068313598632812e+01 4.642101669311523438e+01
3.056105613708496094e+00 8.996273040771484375e+00
1.904981231689453125e+01 1.858068466186523438e+01
5.048886299133300781e+00 2.969937801361083984e+00
3.078483581542968750e+01 3.974442481994628906e-01
-2.383082580566406250e+01 -3.213721466064453125e+01
1.131325244903564453e+00 4.150568008422851562e+01
5.218006134033203125e+00 2.857715225219726562e+01
2.140122032165527344e+01 -1.450798320770263672e+01
-2.650950050354003906e+01 2.184700202941894531e+01
5.048246383666992188e+00 3.780626296997070312e+00
9.981776237487792969e+00 1.601568412780761719e+01
5.285689353942871094e+00 9.658009529113769531e+00
-1.849413108825683594e+01 -2.555603981018066406e+00
-4.112622833251953125e+01 1.959340476989746094e+01
-3.958629608154296875e+00 -5.455930709838867188e+00
3.388900756835937500e+01 -9.596129417419433594e+00
-1.417037391662597656e+01 -8.245921134948730469e+00
2.214195632934570312e+01 2.615075302124023438e+01
3.095327949523925781e+01 -3.624916076660156250e+01
-2.050360679626464844e+00 4.038034820556640625e+01
-7.149795532226562500e+00 1.248111057281494141e+01
1.981017684936523438e+01 9.352960586547851562e-01
1.129751682281494141e+01 2.941260910034179688e+01
1.664150810241699219e+01 -8.236475944519042969e+00
9.125276565551757812e+00 2.037895011901855469e+01
3.526068115234375000e+01 8.806198120117187500e+00
1.061086654663085938e-01 -6.090639591217041016e+00
-6.199377059936523438e+00 2.088575553894042969e+01
-2.549591302871704102e+00 -1.177396011352539062e+01
-9.837205886840820312e+00 2.758515167236328125e+01
-4.267892837524414062e+00 3.762175559997558594e+00
4.438152313232421875e+01 -8.616086959838867188e+00
9.469782829284667969e+00 2.768710327148437500e+01
3.772820281982421875e+01 1.134531593322753906e+01
-5.372300720214843750e+01 1.752878189086914062e+01
-1.194008541107177734e+01 4.094897460937500000e+01
-6.762070655822753906e-01 9.309604644775390625e+00
-3.899324417114257812e+00 8.153488159179687500e+00
6.755455017089843750e+00 -3.410861968994140625e+01
6.891909122467041016e+00 -4.115213012695312500e+01
5.063697814941406250e+00 4.313700675964355469e+00
-7.779673576354980469e+00 -3.232015991210937500e+01
-9.029045104980468750e+00 9.166795730590820312e+00
9.506739616394042969e+00 -4.979266166687011719e+00
2.309029388427734375e+01 -1.528978347778320312e-01
-7.634668350219726562e+00 2.998967742919921875e+01
1.764230728149414062e+00 3.065623760223388672e+00
1.613756561279296875e+01 -2.615868377685546875e+01
7.938264846801757812e+00 -2.557065200805664062e+01
1.016607952117919922e+01 8.210802078247070312e-01
3.525588989257812500e+01 -6.063088417053222656e+00
-1.298870086669921875e+01 2.467314338684082031e+01
2.252005195617675781e+01 -1.396940612792968750e+01
6.204524040222167969e+00 1.316334533691406250e+01
-1.666252136230468750e+01 2.918119907379150391e+00
2.209689521789550781e+01 -1.179846191406250000e+01
-5.106310367584228516e+00 3.427426338195800781e+00
1.439085292816162109e+01 -1.224935054779052734e+00
-1.437807083129882812e+00 1.583722114562988281e+01
3.410243606567382812e+01 -3.440398788452148438e+01
8.304727554321289062e+00 1.381065559387207031e+01
-8.207604408264160156e+00 2.711531257629394531e+01
6.832968711853027344e+00 1.182668685913085938e+01
7.757866859436035156e+00 -1.073444366455078125e+00
3.575815200805664062e+00 1.632057189941406250e+01
2.974479866027832031e+01 1.680194473266601562e+01
6.737611293792724609e+00 1.526982688903808594e+01
-3.642816162109375000e+01 7.134420871734619141e+00
-5.446305274963378906e+00 -3.004958152770996094e+00
-1.995171546936035156e+00 5.700598716735839844e+00
7.793373107910156250e+00 -1.278152465820312500e-01
3.980484771728515625e+01 -3.176305770874023438e+00
4.051051616668701172e+00 1.307350921630859375e+01
2.386833572387695312e+01 2.303534317016601562e+01
3.222279357910156250e+01 -3.017926216125488281e+00
1.377544498443603516e+01 3.829497337341308594e+00
-2.763517379760742188e+01 -3.479855537414550781e+00
9.996767044067382812e-01 -1.871807861328125000e+01
8.025424957275390625e+00 1.380720138549804688e+01
1.326927900314331055e+00 -1.274137592315673828e+01
-1.880448341369628906e+01 -8.755311012268066406e+00
-1.662249565124511719e+00 -3.922418594360351562e+01
-1.147876739501953125e+00 -2.408660888671875000e+01
1.487459182739257812e+00 3.242797851562500000e+01
2.661029052734375000e+01 5.212191581726074219e+00
2.304251480102539062e+01 3.875490188598632812e+00
-2.425628852844238281e+01 2.347046661376953125e+01
8.183254241943359375e+00 -6.423861503601074219e+00
6.996286392211914062e+00 -2.026240539550781250e+01
-1.629402923583984375e+01 -5.724964141845703125e-01
-5.347793579101562500e+00 -1.306834030151367188e+01
1.539612483978271484e+01 4.264837265014648438e+00
-2.015163898468017578e+00 2.498104095458984375e+00
1.684090042114257812e+01 -4.354404449462890625e+00
-1.183103847503662109e+01 -1.285993099212646484e+00
3.081327438354492188e+01 3.231505155563354492e+00
1.421857357025146484e+01 -8.505586624145507812e+00
-9.315426826477050781e+00 -3.561246109008789062e+01
-1.627305221557617188e+01 4.012775802612304688e+01
-7.976685523986816406e+00 -3.622574806213378906e-01
8.671059608459472656e-01 2.248031616210937500e+00
-1.922983765602111816e+00 -2.829564857482910156e+01
1.383412551879882812e+01 1.360169124603271484e+01
-2.859000015258789062e+01 3.158421897888183594e+01
1.025378036499023438e+01 2.643029212951660156e+00
-3.084329414367675781e+01 -1.778772926330566406e+01
2.800217437744140625e+01 6.554230690002441406e+00
-1.340197849273681641e+01 -1.895139694213867188e+01
2.101713562011718750e+01 -2.314584732055664062e+01
-1.789732933044433594e+01 -4.272012710571289062e+00
-2.633861923217773438e+01 -4.347732543945312500e+00
5.414601325988769531e+00 -2.754635810852050781e+01
-2.992601394653320312e+00 2.675723648071289062e+01
1.665733337402343750e+00 -8.393856048583984375e+00
1.152071285247802734e+01 -2.864596939086914062e+01
-6.352229595184326172e+00 -2.455814170837402344e+01
-2.155932235717773438e+01 -1.294288921356201172e+01
-2.521604156494140625e+01 -1.780936050415039062e+01
1.870727539062500000e+00 1.369800472259521484e+01
-1.491945266723632812e+00 4.302846908569335938e+01
6.267223358154296875e-01 3.035192489624023438e+01
-8.172359466552734375e+00 7.355076789855957031e+00
5.581528663635253906e+00 1.658758544921875000e+01
-1.372674942016601562e+00 1.941184043884277344e+01
2.099728775024414062e+01 -1.115617370605468750e+01
-1.587885665893554688e+01 2.341671752929687500e+01
-1.433808422088623047e+01 1.373014068603515625e+01
1.208451652526855469e+01 -2.333515930175781250e+01
-1.920761680603027344e+01 -6.910696983337402344e+00
7.287105560302734375e+00 4.834988784790039062e+01
3.184324741363525391e+00 -6.102387428283691406e+00
1.727966499328613281e+01 -4.023384571075439453e+00
1.753499031066894531e+01 -3.385722732543945312e+01
-6.579588890075683594e+00 5.213344192504882812e+01
-3.156710243225097656e+01 3.852041244506835938e+01
1.117159843444824219e+01 3.080197143554687500e+01
-2.513583755493164062e+01 1.446381378173828125e+01
-2.253222846984863281e+01 2.879417419433593750e+00
1.069312477111816406e+01 -1.168953418731689453e+01
1.682181167602539062e+01 4.135829925537109375e+00
-1.495305061340332031e+00 2.361439704895019531e+00
-2.209065246582031250e+01 2.310488224029541016e+00
-8.627798080444335938e+00 1.833809661865234375e+01
-2.709447669982910156e+01 -9.263484954833984375e+00
-6.200663566589355469e+00 -1.059415912628173828e+01
2.630940055847167969e+01 2.679407119750976562e+00
-3.174249649047851562e+00 4.860145187377929688e+01
3.540443420410156250e+00 -1.214345359802246094e+01
-1.601617240905761719e+01 -6.802281856536865234e+00
-8.729641914367675781e+00 1.691503906250000000e+01
-1.909361839294433594e+01 1.524291801452636719e+01
-3.230947494506835938e+01 -7.705404281616210938e+00
2.662898254394531250e+01 -1.531089210510253906e+01
-3.375220489501953125e+01 3.394847393035888672e+00
8.968357086181640625e+00 2.172115325927734375e+01
-2.732520484924316406e+01 3.419960975646972656e+00
2.383054351806640625e+01 -2.965072631835937500e+01
2.589492607116699219e+01 -9.713761329650878906e+00
6.006144046783447266e+00 2.909446716308593750e+01
2.404280662536621094e+01 -3.594645690917968750e+01
2.642398262023925781e+01 1.134949970245361328e+01
8.255876541137695312e+00 1.679229736328125000e+01
-4.869880676269531250e+00 -1.325369930267333984e+01
-1.495344352722167969e+01 1.468361091613769531e+01
5.441751480102539062e+00 -3.370915222167968750e+01
-3.776036071777343750e+01 2.178422355651855469e+01
2.134197425842285156e+01 2.160417175292968750e+01
1.513515090942382812e+01 4.702817535400390625e+01
1.500037193298339844e+00 4.584579467773437500e+00
-1.615437889099121094e+01 -2.086305809020996094e+01
1.510024356842041016e+01 -2.076549720764160156e+01
2.816922569274902344e+01 -1.399810314178466797e+01
5.419499397277832031e+00 2.001527786254882812e+01
-1.142532730102539062e+01 -1.557369232177734375e+00
2.080215072631835938e+01 -1.539344120025634766e+01
1.053466987609863281e+01 -2.085316467285156250e+01
2.076335525512695312e+01 1.375153160095214844e+01
-2.334307861328125000e+01 1.372852325439453125e-01
8.037162780761718750e+00 -9.955394744873046875e+00
3.245941162109375000e+01 6.831111907958984375e+00
-2.812822723388671875e+01 7.742797374725341797e+00
-1.910814094543457031e+01 -4.953107833862304688e+01
-2.169139671325683594e+01 -2.244368743896484375e+01
-7.541880607604980469e+00 1.821822166442871094e+01
-3.089683532714843750e+01 2.410934448242187500e+01
4.075568008422851562e+01 1.182906532287597656e+01
3.746328353881835938e-01 -1.619353866577148438e+01
-9.865182876586914062e+00 5.574569702148437500e-01
-1.105827140808105469e+01 2.776164627075195312e+01
2.540931320190429688e+01 1.681772232055664062e+01
-6.264920234680175781e-01 -7.648851394653320312e+00
-6.192032814025878906e+00 -2.469620132446289062e+01
-3.832964658737182617e+00 9.851936340332031250e+00
2.161058807373046875e+01 2.580521583557128906e+01
-4.309468269348144531e+00 -7.283691883087158203e+00
3.268653488159179688e+01 2.417653083801269531e+01
4.148534774780273438e+00 1.406015157699584961e+00
2.653453826904296875e+01 1.166798591613769531e+01
-2.865602493286132812e+01 -1.129179000854492188e+01
2.891210556030273438e+01 -1.130418205261230469e+01
-3.297887420654296875e+01 2.077077484130859375e+01
-1.985267639160156250e+01 -8.137534141540527344e+00
3.376330137252807617e+00 -2.111256027221679688e+01
3.178338432312011719e+01 2.764182281494140625e+01
3.300362229347229004e-01 -4.564041614532470703e+00
-7.539970397949218750e+00 -1.058367824554443359e+01
1.117441654205322266e+01 1.937906646728515625e+01
-2.420174926519393921e-01 -2.051824569702148438e+01
-1.969625854492187500e+01 2.422684669494628906e+00
-1.675678634643554688e+01 -9.249484062194824219e+00
3.006530189514160156e+01 -2.041933822631835938e+01
-3.203014373779296875e+01 8.144240379333496094e+00
1.849696540832519531e+01 -1.813451766967773438e+01
-9.419850349426269531e+00 -1.077976226806640625e+01
-2.487242889404296875e+01 -5.673343658447265625e+00
-4.968473052978515625e+01 2.289603805541992188e+01
9.804128646850585938e+00 -7.280294418334960938e+00
-1.384882211685180664e+00 8.556162834167480469e+00
2.143867492675781250e+00 -1.438258361816406250e+01
2.969727516174316406e-01 1.593016147613525391e+01
2.552209854125976562e+01 -1.168766593933105469e+01
8.106949329376220703e-01 -1.798694610595703125e+01
2.948357009887695312e+01 -3.773122024536132812e+01
-3.139807891845703125e+01 3.387646675109863281e-01
-1.170902156829833984e+01 -2.066778564453125000e+01
1.585826492309570312e+01 7.748147010803222656e+00
-1.256851577758789062e+01 -3.126101493835449219e+00
-4.042064666748046875e+00 -1.492914009094238281e+01
-3.368565368652343750e+01 1.932790756225585938e+01
6.092403411865234375e+00 -2.450485801696777344e+01
-2.820783042907714844e+01 4.806929016113281250e+01
4.095775985717773438e+01 -1.296807289123535156e+00
-4.443980216979980469e+00 1.260440826416015625e+01
1.753804397583007812e+01 -1.074143791198730469e+01
-3.883728027343750000e+00 2.823648834228515625e+01
2.158884048461914062e+01 -4.902641773223876953e+00
-1.427635574340820312e+01 1.710128211975097656e+01
-1.036211395263671875e+01 1.500347900390625000e+01
-8.845769882202148438e+00 2.727227210998535156e+00
8.366751670837402344e+00 2.403266906738281250e+00
5.811059951782226562e+00 4.021482086181640625e+01
-7.270723819732666016e+00 1.355673980712890625e+01
-2.161132812500000000e+00 2.565906333923339844e+01
4.137861728668212891e+00 -1.608823966979980469e+01
4.994236946105957031e+00 -1.735802650451660156e+01
-2.039341735839843750e+01 -1.014152812957763672e+01
1.954615592956542969e+00 -1.533262348175048828e+01
4.195498943328857422e+00 -7.760480880737304688e+00
2.739104461669921875e+01 -5.214105844497680664e-01
-5.781766891479492188e+00 7.044467926025390625e+00
-1.614166450500488281e+01 9.584642410278320312e+00
8.024299621582031250e+00 -4.464947700500488281e+00
5.904369354248046875e+00 -1.062021255493164062e-01
1.790275573730468750e-01 -1.448364448547363281e+01
1.769741821289062500e+01 1.478599548339843750e+00
-1.721666336059570312e+01 -6.608558654785156250e+00
7.837946891784667969e+00 -1.063863372802734375e+01
-1.159614753723144531e+01 -3.318566513061523438e+01
-2.548337745666503906e+01 -4.636628150939941406e+00
3.136951446533203125e+00 5.812446117401123047e+00
-3.766278266906738281e+00 1.908507347106933594e+01
-2.665955305099487305e+00 -1.737386894226074219e+01
-2.547589492797851562e+01 -8.362764358520507812e+00
1.327632141113281250e+01 3.809266090393066406e+00
-3.614058017730712891e+00 -2.716746139526367188e+01
7.680143356323242188e+00 -8.313343048095703125e+00
-2.031739616394042969e+01 -1.599664306640625000e+01
-3.899988937377929688e+01 -9.280263900756835938e+00
6.219299316406250000e+00 4.720975875854492188e+01
-6.890194892883300781e+00 -3.522309112548828125e+01
3.652203559875488281e+00 5.232614898681640625e+01
-1.513583755493164062e+01 1.297431659698486328e+01
-1.195498847961425781e+01 1.496531200408935547e+01
-2.563501167297363281e+01 -1.889716148376464844e+01
-1.909452056884765625e+01 -8.580183029174804688e+00
-3.146899461746215820e+00 1.104541587829589844e+01
2.640480422973632812e+01 -5.055661201477050781e-01
-3.758513450622558594e+00 -2.656033515930175781e+00
8.966094970703125000e+00 6.823881626129150391e+00
6.094964981079101562e+00 7.348555564880371094e+00
-2.735052108764648438e+01 -1.448085784912109375e+00
1.342228507995605469e+01 1.878686332702636719e+01
-3.683739471435546875e+01 -3.655869674682617188e+01
1.998321914672851562e+01 1.868502426147460938e+01
1.572512817382812500e+01 -7.026762962341308594e+00
-1.109078121185302734e+01 -2.262788009643554688e+01
3.667564392089843750e+01 -2.512180328369140625e+01
-1.751031875610351562e+01 -1.296076583862304688e+01
2.984012222290039062e+01 -1.221935367584228516e+01
7.344994544982910156e+00 -1.802466392517089844e+00
-3.093115806579589844e+01 1.338453292846679688e+00
-1.153841304779052734e+01 1.483329391479492188e+01
2.292424964904785156e+01 3.080677795410156250e+01
-5.754674434661865234e+00 -2.920715332031250000e+00
1.315687465667724609e+01 -5.220591735839843750e+01
-1.393251037597656250e+01 -6.575462818145751953e+00
-9.252399444580078125e+00 -1.526065826416015625e+00
8.686021804809570312e+00 4.150965881347656250e+01
-1.753951072692871094e+00 1.877314567565917969e+01
3.698597431182861328e+00 -3.053893327713012695e+00
-1.525667667388916016e+01 -1.246569347381591797e+01
3.741483688354492188e-01 2.495956993103027344e+01
3.673413467407226562e+01 9.233557701110839844e+00
2.039858627319335938e+01 1.649228286743164062e+01
5.881365776062011719e+00 5.644888877868652344e+00
