8000
2.328037656843662262e-02 0.000000000000000000e+00
5.416438579559326172e-01 0.000000000000000000e+00
9.994996190071105957e-01 0.000000000000000000e+00
1.041755154728889465e-01 0.000000000000000000e+00
1.515354216098785400e-01 0.000000000000000000e+00
5.078010633587837219e-02 0.000000000000000000e+00
3.688315451145172119e-01 0.000000000000000000e+00
7.505322694778442383e-01 0.000000000000000000e+00
5.653259158134460449e-01 0.000000000000000000e+00
7.022097706794738770e-01 0.000000000000000000e+00
7.133848667144775391e-01 0.000000000000000000e+00
3.360531330108642578e-01 0.000000000000000000e+00
4.257256388664245605e-01 0.000000000000000000e+00
4.488404095172882080e-01 0.000000000000000000e+00
2.075469940900802612e-01 0.000000000000000000e+00
9.934936761856079102e-01 0.000000000000000000e+00
8.678929209709167480e-01 0.000000000000000000e+00
7.469848990440368652e-01 0.000000000000000000e+00
8.450740575790405273e-01 0.000000000000000000e+00
7.743189334869384766e-01 0.000000000000000000e+00
8.083554506301879883e-01 0.000000000000000000e+00
3.633888661861419678e-01 0.000000000000000000e+00
6.109496355056762695e-01 0.000000000000000000e+00
4.592273235321044922e-01 0.000000000000000000e+00
2.395391166210174561e-01 0.000000000000000000e+00
6.509761810302734375e-01 0.000000000000000000e+00
4.526959732174873352e-02 0.000000000000000000e+00
9.152712821960449219e-01 0.000000000000000000e+00
7.772585153579711914e-01 0.000000000000000000e+00
6.666101813316345215e-01 0.000000000000000000e+00
5.286654829978942871e-01 0.000000000000000000e+00
7.893978357315063477e-01 0.000000000000000000e+00
1.250035762786865234e-01 0.000000000000000000e+00
6.479690223932266235e-02 0.000000000000000000e+00
2.748551070690155029e-01 0.000000000000000000e+00
6.553988456726074219e-01 0.000000000000000000e+00
2.246811389923095703e-01 0.000000000000000000e+00
7.614780068397521973e-01 0.000000000000000000e+00
2.867773473262786865e-01 0.000000000000000000e+00
2.260577231645584106e-01 0.000000000000000000e+00
2.972139418125152588e-01 0.000000000000000000e+00
9.624028205871582031e-01 0.000000000000000000e+00
2.298472262918949127e-02 0.000000000000000000e+00
8.754120469093322754e-01 0.000000000000000000e+00
4.951211214065551758e-01 0.000000000000000000e+00
7.198615074157714844e-01 0.000000000000000000e+00
1.428215801715850830e-01 0.000000000000000000e+00
4.669770300388336182e-01 0.000000000000000000e+00
1.864371746778488159e-01 0.000000000000000000e+00
9.877609610557556152e-01 0.000000000000000000e+00
8.592543601989746094e-01 0.000000000000000000e+00
3.095619380474090576e-01 0.000000000000000000e+00
8.053593635559082031e-01 0.000000000000000000e+00
6.940568089485168457e-01 0.000000000000000000e+00
5.645832419395446777e-01 0.000000000000000000e+00
3.004973530769348145e-01 0.000000000000000000e+00
5.229185819625854492e-01 0.000000000000000000e+00
8.337174057960510254e-01 0.000000000000000000e+00
3.914750814437866211e-01 0.000000000000000000e+00
5.595406293869018555e-01 0.000000000000000000e+00
1.080727279186248779e-01 0.000000000000000000e+00
2.711512446403503418e-01 0.000000000000000000e+00
9.847955703735351562e-01 0.000000000000000000e+00
4.029289782047271729e-01 0.000000000000000000e+00
9.121105670928955078e-01 0.000000000000000000e+00
7.631053328514099121e-01 0.000000000000000000e+00
8.105468153953552246e-01 0.000000000000000000e+00
4.699249565601348877e-01 0.000000000000000000e+00
2.774794995784759521e-01 0.000000000000000000e+00
2.100394815206527710e-01 0.000000000000000000e+00
3.968850672245025635e-01 0.000000000000000000e+00
5.315358191728591919e-02 0.000000000000000000e+00
6.799751520156860352e-01 0.000000000000000000e+00
1.506561487913131714e-01 0.000000000000000000e+00
7.421355247497558594e-01 0.000000000000000000e+00
9.801889657974243164e-01 0.000000000000000000e+00
3.077607452869415283e-01 0.000000000000000000e+00
7.461184263229370117e-01 0.000000000000000000e+00
4.414438903331756592e-01 0.000000000000000000e+00
9.086526036262512207e-01 0.000000000000000000e+00
6.666736602783203125e-01 0.000000000000000000e+00
7.251269221305847168e-01 0.000000000000000000e+00
4.082252085208892822e-01 0.000000000000000000e+00
6.976981759071350098e-01 0.000000000000000000e+00
4.032076299190521240e-01 0.000000000000000000e+00
4.699812233448028564e-01 0.000000000000000000e+00
1.943591386079788208e-01 0.000000000000000000e+00
8.214887976646423340e-02 0.000000000000000000e+00
4.081980884075164795e-01 0.000000000000000000e+00
6.148800253868103027e-01 0.000000000000000000e+00
6.799306869506835938e-01 0.000000000000000000e+00
9.699022173881530762e-01 0.000000000000000000e+00
9.792606830596923828e-01 0.000000000000000000e+00
1.684423834085464478e-01 0.000000000000000000e+00
8.160949945449829102e-01 0.000000000000000000e+00
2.556635141372680664e-01 0.000000000000000000e+00
1.034724563360214233e-01 0.000000000000000000e+00
8.881322145462036133e-01 0.000000000000000000e+00
1.633567214012145996e-01 0.000000000000000000e+00
1.470492929220199585e-01 0.000000000000000000e+00
1.829901337623596191e-01 0.000000000000000000e+00
8.233273625373840332e-01 0.000000000000000000e+00
6.886996626853942871e-01 0.000000000000000000e+00
1.633084565401077271e-01 0.000000000000000000e+00
1.442974358797073364e-01 0.000000000000000000e+00
4.917011260986328125e-01 0.000000000000000000e+00
4.861708581447601318e-01 0.000000000000000000e+00
2.982894182205200195e-01 0.000000000000000000e+00
8.806506395339965820e-01 0.000000000000000000e+00
1.663617789745330811e-01 0.000000000000000000e+00
8.313016891479492188e-01 0.000000000000000000e+00
5.759968161582946777e-01 0.000000000000000000e+00
4.126941859722137451e-01 0.000000000000000000e+00
8.859962224960327148e-01 0.000000000000000000e+00
3.223956227302551270e-01 0.000000000000000000e+00
6.299492120742797852e-01 0.000000000000000000e+00
1.919660568237304688e-01 0.000000000000000000e+00
4.594146460294723511e-02 0.000000000000000000e+00
4.701416194438934326e-01 0.000000000000000000e+00
8.564421534538269043e-01 0.000000000000000000e+00
7.776897549629211426e-01 0.000000000000000000e+00
7.523064017295837402e-01 0.000000000000000000e+00
6.635378599166870117e-01 0.000000000000000000e+00
5.756128430366516113e-01 0.000000000000000000e+00
9.072779417037963867e-01 0.000000000000000000e+00
9.634304046630859375e-02 0.000000000000000000e+00
7.404058575630187988e-01 0.000000000000000000e+00
3.683465719223022461e-01 0.000000000000000000e+00
8.874546885490417480e-01 0.000000000000000000e+00
1.570719778537750244e-01 0.000000000000000000e+00
1.132159978151321411e-01 0.000000000000000000e+00
6.864277720451354980e-01 0.000000000000000000e+00
6.719104200601577759e-02 0.000000000000000000e+00
3.576651588082313538e-02 0.000000000000000000e+00
3.824320137500762939e-01 0.000000000000000000e+00
7.117048501968383789e-01 0.000000000000000000e+00
4.549916088581085205e-01 0.000000000000000000e+00
6.524453163146972656e-01 0.000000000000000000e+00
9.667178392410278320e-01 0.000000000000000000e+00
4.986872524023056030e-02 0.000000000000000000e+00
6.838630437850952148e-01 0.000000000000000000e+00
6.458061933517456055e-01 0.000000000000000000e+00
8.863494992256164551e-01 0.000000000000000000e+00
9.527218937873840332e-01 0.000000000000000000e+00
8.966093063354492188e-01 0.000000000000000000e+00
2.566354274749755859e-01 0.000000000000000000e+00
8.314201235771179199e-01 0.000000000000000000e+00
4.803917706012725830e-01 0.000000000000000000e+00
3.000519275665283203e-01 0.000000000000000000e+00
3.982199430465698242e-01 0.000000000000000000e+00
1.716971695423126221e-01 0.000000000000000000e+00
2.463259845972061157e-01 0.000000000000000000e+00
6.716598272323608398e-01 0.000000000000000000e+00
4.789324998855590820e-01 0.000000000000000000e+00
7.836557626724243164e-01 0.000000000000000000e+00
9.189761877059936523e-01 0.000000000000000000e+00
1.415830701589584351e-01 0.000000000000000000e+00
5.850299000740051270e-01 0.000000000000000000e+00
8.321663141250610352e-01 0.000000000000000000e+00
2.617534399032592773e-01 0.000000000000000000e+00
4.791547060012817383e-01 0.000000000000000000e+00
6.599456071853637695e-01 0.000000000000000000e+00
3.208892345428466797e-01 0.000000000000000000e+00
1.361660212278366089e-01 0.000000000000000000e+00
9.247587919235229492e-01 0.000000000000000000e+00
7.857243418693542480e-01 0.000000000000000000e+00
8.321736454963684082e-01 0.000000000000000000e+00
6.189848482608795166e-02 0.000000000000000000e+00
2.177848219871520996e-01 0.000000000000000000e+00
9.405553340911865234e-01 0.000000000000000000e+00
7.552892565727233887e-01 0.000000000000000000e+00
3.993561565876007080e-01 0.000000000000000000e+00
3.752388060092926025e-01 0.000000000000000000e+00
9.404315352439880371e-01 0.000000000000000000e+00
1.426779925823211670e-01 0.000000000000000000e+00
8.053082227706909180e-01 0.000000000000000000e+00
2.362474948167800903e-01 0.000000000000000000e+00
2.687432058155536652e-02 0.000000000000000000e+00
4.003437757492065430e-01 0.000000000000000000e+00
1.610041260719299316e-01 0.000000000000000000e+00
6.673628091812133789e-01 0.000000000000000000e+00
9.162252545356750488e-01 0.000000000000000000e+00
1.053649708628654480e-01 0.000000000000000000e+00
7.358298301696777344e-01 0.000000000000000000e+00
4.776840284466743469e-02 0.000000000000000000e+00
2.848907709121704102e-01 0.000000000000000000e+00
1.657479070127010345e-02 0.000000000000000000e+00
4.249738156795501709e-01 0.000000000000000000e+00
1.668168604373931885e-01 0.000000000000000000e+00
7.693239450454711914e-01 0.000000000000000000e+00
8.466758131980895996e-01 0.000000000000000000e+00
3.221612423658370972e-02 0.000000000000000000e+00
2.605211138725280762e-01 0.000000000000000000e+00
8.143773674964904785e-01 0.000000000000000000e+00
9.117081016302108765e-02 0.000000000000000000e+00
7.718586325645446777e-01 0.000000000000000000e+00
2.052675783634185791e-01 0.000000000000000000e+00
8.038100004196166992e-01 0.000000000000000000e+00
9.786379337310791016e-01 0.000000000000000000e+00
5.171456933021545410e-01 0.000000000000000000e+00
9.359694719314575195e-01 0.000000000000000000e+00
6.914361715316772461e-01 0.000000000000000000e+00
6.476126313209533691e-01 0.000000000000000000e+00
1.937330514192581177e-01 0.000000000000000000e+00
3.143315315246582031e-01 0.000000000000000000e+00
9.075661301612854004e-01 0.000000000000000000e+00
2.720165848731994629e-01 0.000000000000000000e+00
6.552762389183044434e-01 0.000000000000000000e+00
4.428558051586151123e-01 0.000000000000000000e+00
6.510513424873352051e-01 0.000000000000000000e+00
3.481116592884063721e-01 0.000000000000000000e+00
5.511459708213806152e-01 0.000000000000000000e+00
1.193521544337272644e-01 0.000000000000000000e+00
3.576452657580375671e-02 0.000000000000000000e+00
5.810016989707946777e-01 0.000000000000000000e+00
3.959811031818389893e-01 0.000000000000000000e+00
9.187006354331970215e-01 0.000000000000000000e+00
5.114867910742759705e-02 0.000000000000000000e+00
6.489067673683166504e-01 0.000000000000000000e+00
8.148059844970703125e-01 0.000000000000000000e+00
1.535993218421936035e-01 0.000000000000000000e+00
5.871694087982177734e-01 0.000000000000000000e+00
6.603750586509704590e-01 0.000000000000000000e+00
6.879747509956359863e-01 0.000000000000000000e+00
1.388656944036483765e-01 0.000000000000000000e+00
5.339593291282653809e-01 0.000000000000000000e+00
9.983921051025390625e-01 0.000000000000000000e+00
7.060698866844177246e-01 0.000000000000000000e+00
5.400298237800598145e-01 0.000000000000000000e+00
6.782249081879854202e-03 0.000000000000000000e+00
7.960699498653411865e-02 0.000000000000000000e+00
9.746068120002746582e-01 0.000000000000000000e+00
2.295144796371459961e-01 0.000000000000000000e+00
9.581678509712219238e-01 0.000000000000000000e+00
8.045177459716796875e-01 0.000000000000000000e+00
5.395432710647583008e-01 0.000000000000000000e+00
5.524474382400512695e-01 0.000000000000000000e+00
5.191322565078735352e-01 0.000000000000000000e+00
6.862730979919433594e-01 0.000000000000000000e+00
1.668256521224975586e-01 0.000000000000000000e+00
2.495689503848552704e-02 0.000000000000000000e+00
5.488950014114379883e-01 0.000000000000000000e+00
4.185577630996704102e-01 0.000000000000000000e+00
3.943948745727539062e-01 0.000000000000000000e+00
6.647830605506896973e-01 0.000000000000000000e+00
9.200784564018249512e-02 0.000000000000000000e+00
2.040048092603683472e-01 0.000000000000000000e+00
9.786503762006759644e-02 0.000000000000000000e+00
8.392963409423828125e-01 0.000000000000000000e+00
3.326320648193359375e-01 0.000000000000000000e+00
2.263676971197128296e-01 0.000000000000000000e+00
9.509431123733520508e-01 0.000000000000000000e+00
5.411746501922607422e-01 0.000000000000000000e+00
4.191565811634063721e-01 0.000000000000000000e+00
8.861322999000549316e-01 0.000000000000000000e+00
4.266056120395660400e-01 0.000000000000000000e+00
5.556639432907104492e-01 0.000000000000000000e+00
8.402722477912902832e-01 0.000000000000000000e+00
7.859080284833908081e-02 0.000000000000000000e+00
3.921627253293991089e-02 0.000000000000000000e+00
3.381744623184204102e-01 0.000000000000000000e+00
6.209454536437988281e-01 0.000000000000000000e+00
6.298932433128356934e-01 0.000000000000000000e+00
1.972017437219619751e-01 0.000000000000000000e+00
7.302252650260925293e-01 0.000000000000000000e+00
5.671339035034179688e-01 0.000000000000000000e+00
7.617497444152832031e-01 0.000000000000000000e+00
4.617253541946411133e-01 0.000000000000000000e+00
9.176067113876342773e-01 0.000000000000000000e+00
7.062413096427917480e-01 0.000000000000000000e+00
2.323453277349472046e-01 0.000000000000000000e+00
2.946335971355438232e-01 0.000000000000000000e+00
4.310522973537445068e-02 0.000000000000000000e+00
3.235612437129020691e-02 0.000000000000000000e+00
9.400228857994079590e-01 0.000000000000000000e+00
5.061206817626953125e-01 0.000000000000000000e+00
8.273530006408691406e-01 0.000000000000000000e+00
7.480543255805969238e-01 0.000000000000000000e+00
5.263016223907470703e-01 0.000000000000000000e+00
5.555126070976257324e-01 0.000000000000000000e+00
6.299158334732055664e-01 0.000000000000000000e+00
3.225607573986053467e-01 0.000000000000000000e+00
9.494622349739074707e-01 0.000000000000000000e+00
3.616494238376617432e-01 0.000000000000000000e+00
7.272675633430480957e-01 0.000000000000000000e+00
5.466502904891967773e-01 0.000000000000000000e+00
8.079292178153991699e-01 0.000000000000000000e+00
8.330736160278320312e-01 0.000000000000000000e+00
7.343839406967163086e-01 0.000000000000000000e+00
6.800936460494995117e-01 0.000000000000000000e+00
9.689847826957702637e-01 0.000000000000000000e+00
5.522348880767822266e-01 0.000000000000000000e+00
4.800714850425720215e-01 0.000000000000000000e+00
5.448953509330749512e-01 0.000000000000000000e+00
6.426712870597839355e-01 0.000000000000000000e+00
5.956205129623413086e-01 0.000000000000000000e+00
4.527514576911926270e-01 0.000000000000000000e+00
7.358065247535705566e-01 0.000000000000000000e+00
8.100149631500244141e-01 0.000000000000000000e+00
7.956036925315856934e-01 0.000000000000000000e+00
9.664858579635620117e-01 0.000000000000000000e+00
9.994041919708251953e-01 0.000000000000000000e+00
3.550565540790557861e-01 0.000000000000000000e+00
2.683531045913696289e-01 0.000000000000000000e+00
5.210531949996948242e-01 0.000000000000000000e+00
6.376804113388061523e-01 0.000000000000000000e+00
9.808007478713989258e-01 0.000000000000000000e+00
6.679049730300903320e-01 0.000000000000000000e+00
5.739842653274536133e-01 0.000000000000000000e+00
4.099051356315612793e-01 0.000000000000000000e+00
4.301501214504241943e-01 0.000000000000000000e+00
7.474085092544555664e-01 0.000000000000000000e+00
4.501883983612060547e-01 0.000000000000000000e+00
2.611801326274871826e-01 0.000000000000000000e+00
4.459702968597412109e-01 0.000000000000000000e+00
1.705081760883331299e-01 0.000000000000000000e+00
6.480759978294372559e-01 0.000000000000000000e+00
4.016301035881042480e-01 0.000000000000000000e+00
4.609957933425903320e-01 0.000000000000000000e+00
2.736609876155853271e-01 0.000000000000000000e+00
6.044287085533142090e-01 0.000000000000000000e+00
6.171268224716186523e-01 0.000000000000000000e+00
1.401265338063240051e-02 0.000000000000000000e+00
6.345913410186767578e-01 0.000000000000000000e+00
6.867906451225280762e-01 0.000000000000000000e+00
3.266743719577789307e-01 0.000000000000000000e+00
8.497703075408935547e-01 0.000000000000000000e+00
8.914954215288162231e-02 0.000000000000000000e+00
5.773094296455383301e-01 0.000000000000000000e+00
2.305582910776138306e-01 0.000000000000000000e+00
1.749203652143478394e-01 0.000000000000000000e+00
9.615992307662963867e-01 0.000000000000000000e+00
7.317128777503967285e-01 0.000000000000000000e+00
1.395226418972015381e-01 0.000000000000000000e+00
7.135604619979858398e-01 0.000000000000000000e+00
3.306656181812286377e-01 0.000000000000000000e+00
2.018018364906311035e-01 0.000000000000000000e+00
3.011577427387237549e-01 0.000000000000000000e+00
2.482869178056716919e-01 0.000000000000000000e+00
1.914691552519798279e-02 0.000000000000000000e+00
4.629271030426025391e-01 0.000000000000000000e+00
6.621530652046203613e-01 0.000000000000000000e+00
5.181842446327209473e-01 0.000000000000000000e+00
3.599261641502380371e-01 0.000000000000000000e+00
8.070752769708633423e-02 0.000000000000000000e+00
8.807198405265808105e-01 0.000000000000000000e+00
3.403668701648712158e-01 0.000000000000000000e+00
4.239486157894134521e-01 0.000000000000000000e+00
5.895401835441589355e-01 0.000000000000000000e+00
2.675731778144836426e-01 0.000000000000000000e+00
6.453203558921813965e-01 0.000000000000000000e+00
3.281828761100769043e-01 0.000000000000000000e+00
1.579999923706054688e-02 0.000000000000000000e+00
6.491049379110336304e-02 0.000000000000000000e+00
1.754106581211090088e-01 0.000000000000000000e+00
5.210223197937011719e-01 0.000000000000000000e+00
5.101595520973205566e-01 0.000000000000000000e+00
8.320308327674865723e-01 0.000000000000000000e+00
7.528234720230102539e-01 0.000000000000000000e+00
7.579306364059448242e-01 0.000000000000000000e+00
1.603049188852310181e-01 0.000000000000000000e+00
8.295096457004547119e-02 0.000000000000000000e+00
1.682773232460021973e-01 0.000000000000000000e+00
7.765244245529174805e-01 0.000000000000000000e+00
1.278740763664245605e-01 0.000000000000000000e+00
7.957913875579833984e-01 0.000000000000000000e+00
2.590436935424804688e-01 0.000000000000000000e+00
3.816705644130706787e-01 0.000000000000000000e+00
5.282467603683471680e-01 0.000000000000000000e+00
1.159297302365303040e-01 0.000000000000000000e+00
2.946043014526367188e-01 0.000000000000000000e+00
7.971153259277343750e-01 0.000000000000000000e+00
5.491550564765930176e-01 0.000000000000000000e+00
4.166766405105590820e-01 0.000000000000000000e+00
2.488940209150314331e-01 0.000000000000000000e+00
8.805692195892333984e-02 0.000000000000000000e+00
1.080470979213714600e-01 0.000000000000000000e+00
4.822883307933807373e-01 0.000000000000000000e+00
6.120762228965759277e-01 0.000000000000000000e+00
4.582163393497467041e-01 0.000000000000000000e+00
6.133974194526672363e-01 0.000000000000000000e+00
9.140621423721313477e-01 0.000000000000000000e+00
1.514080464839935303e-01 0.000000000000000000e+00
3.824934661388397217e-01 0.000000000000000000e+00
8.300656676292419434e-01 0.000000000000000000e+00
8.649448156356811523e-01 0.000000000000000000e+00
5.447222590446472168e-01 0.000000000000000000e+00
7.311680912971496582e-01 0.000000000000000000e+00
4.630362093448638916e-01 0.000000000000000000e+00
2.552312910556793213e-01 0.000000000000000000e+00
9.755564332008361816e-01 0.000000000000000000e+00
8.739864826202392578e-01 0.000000000000000000e+00
4.076557457447052002e-01 0.000000000000000000e+00
1.424866020679473877e-01 0.000000000000000000e+00
5.980151519179344177e-02 0.000000000000000000e+00
7.269858717918395996e-01 0.000000000000000000e+00
2.664777636528015137e-01 0.000000000000000000e+00
8.109449148178100586e-01 0.000000000000000000e+00
2.693265974521636963e-01 0.000000000000000000e+00
2.422069311141967773e-01 0.000000000000000000e+00
9.371609240770339966e-02 0.000000000000000000e+00
8.503022789955139160e-02 0.000000000000000000e+00
7.456139922142028809e-01 0.000000000000000000e+00
2.085773348808288574e-01 0.000000000000000000e+00
7.603355050086975098e-01 0.000000000000000000e+00
1.991561800241470337e-02 0.000000000000000000e+00
8.577783107757568359e-01 0.000000000000000000e+00
4.397317469120025635e-01 0.000000000000000000e+00
5.542217493057250977e-01 0.000000000000000000e+00
7.251517176628112793e-01 0.000000000000000000e+00
5.475303158164024353e-02 0.000000000000000000e+00
1.114182174205780029e-01 0.000000000000000000e+00
9.145246744155883789e-01 0.000000000000000000e+00
9.177759289741516113e-01 0.000000000000000000e+00
4.928261935710906982e-01 0.000000000000000000e+00
8.045899868011474609e-01 0.000000000000000000e+00
6.357520818710327148e-01 0.000000000000000000e+00
3.730914592742919922e-01 0.000000000000000000e+00
7.860678434371948242e-01 0.000000000000000000e+00
9.757192730903625488e-01 0.000000000000000000e+00
9.576790928840637207e-01 0.000000000000000000e+00
4.185619950294494629e-02 0.000000000000000000e+00
3.836373388767242432e-01 0.000000000000000000e+00
2.369947433471679688e-01 0.000000000000000000e+00
9.844600558280944824e-01 0.000000000000000000e+00
4.893962740898132324e-01 0.000000000000000000e+00
6.180946826934814453e-01 0.000000000000000000e+00
9.073805809020996094e-01 0.000000000000000000e+00
8.139114379882812500e-01 0.000000000000000000e+00
3.846481442451477051e-01 0.000000000000000000e+00
1.158530712127685547e-01 0.000000000000000000e+00
1.409135460853576660e-01 0.000000000000000000e+00
6.932850480079650879e-01 0.000000000000000000e+00
8.303305506706237793e-01 0.000000000000000000e+00
7.028757929801940918e-01 0.000000000000000000e+00
1.959403902292251587e-01 0.000000000000000000e+00
9.110032320022583008e-01 0.000000000000000000e+00
4.680808484554290771e-01 0.000000000000000000e+00
9.543535113334655762e-01 0.000000000000000000e+00
1.597385108470916748e-01 0.000000000000000000e+00
5.268510580062866211e-01 0.000000000000000000e+00
2.823501229286193848e-01 0.000000000000000000e+00
4.004289805889129639e-01 0.000000000000000000e+00
4.618451893329620361e-01 0.000000000000000000e+00
2.692532539367675781e-01 0.000000000000000000e+00
7.594075202941894531e-01 0.000000000000000000e+00
4.080714285373687744e-01 0.000000000000000000e+00
4.060427844524383545e-01 0.000000000000000000e+00
3.776203691959381104e-01 0.000000000000000000e+00
2.317439951002597809e-02 0.000000000000000000e+00
4.856836050748825073e-03 0.000000000000000000e+00
8.914195001125335693e-02 0.000000000000000000e+00
2.319414317607879639e-01 0.000000000000000000e+00
2.778244018554687500e-01 0.000000000000000000e+00
7.430585026741027832e-01 0.000000000000000000e+00
3.813631534576416016e-01 0.000000000000000000e+00
7.602750062942504883e-01 0.000000000000000000e+00
3.675681948661804199e-01 0.000000000000000000e+00
2.812769114971160889e-01 0.000000000000000000e+00
3.394256234169006348e-01 0.000000000000000000e+00
6.335934996604919434e-01 0.000000000000000000e+00
9.783143997192382812e-01 0.000000000000000000e+00
4.805049896240234375e-01 0.000000000000000000e+00
3.639310300350189209e-01 0.000000000000000000e+00
1.674059927463531494e-01 0.000000000000000000e+00
3.357038199901580811e-01 0.000000000000000000e+00
3.178754150867462158e-01 0.000000000000000000e+00
2.133491635322570801e-01 0.000000000000000000e+00
3.115895688533782959e-01 0.000000000000000000e+00
7.451105862855911255e-02 0.000000000000000000e+00
7.713130712509155273e-01 0.000000000000000000e+00
7.147334218025207520e-01 0.000000000000000000e+00
2.341364324092864990e-01 0.000000000000000000e+00
6.013929843902587891e-01 0.000000000000000000e+00
7.329069375991821289e-01 0.000000000000000000e+00
3.462010025978088379e-01 0.000000000000000000e+00
1.907808631658554077e-01 0.000000000000000000e+00
6.209251284599304199e-01 0.000000000000000000e+00
9.274158477783203125e-01 0.000000000000000000e+00
2.232152372598648071e-01 0.000000000000000000e+00
9.771915525197982788e-02 0.000000000000000000e+00
8.122577667236328125e-01 0.000000000000000000e+00
2.209746092557907104e-01 0.000000000000000000e+00
1.072254553437232971e-01 0.000000000000000000e+00
2.636730372905731201e-01 0.000000000000000000e+00
2.072374671697616577e-01 0.000000000000000000e+00
9.745079874992370605e-01 0.000000000000000000e+00
7.900338172912597656e-01 0.000000000000000000e+00
6.813189387321472168e-01 0.000000000000000000e+00
3.202193081378936768e-01 0.000000000000000000e+00
6.905028223991394043e-01 0.000000000000000000e+00
4.865195751190185547e-01 0.000000000000000000e+00
1.260562390089035034e-01 0.000000000000000000e+00
2.773695588111877441e-01 0.000000000000000000e+00
2.851893603801727295e-01 0.000000000000000000e+00
4.311855435371398926e-01 0.000000000000000000e+00
5.018910169601440430e-01 0.000000000000000000e+00
5.798556804656982422e-01 0.000000000000000000e+00
4.641422629356384277e-01 0.000000000000000000e+00
2.275131493806838989e-01 0.000000000000000000e+00
5.175030231475830078e-01 0.000000000000000000e+00
9.485013484954833984e-01 0.000000000000000000e+00
9.180370569229125977e-01 0.000000000000000000e+00
9.824584126472473145e-01 0.000000000000000000e+00
5.977519750595092773e-01 0.000000000000000000e+00
1.514451950788497925e-01 0.000000000000000000e+00
6.152753233909606934e-01 0.000000000000000000e+00
1.584313958883285522e-01 0.000000000000000000e+00
4.542633295059204102e-01 0.000000000000000000e+00
7.796949744224548340e-01 0.000000000000000000e+00
6.869379878044128418e-01 0.000000000000000000e+00
2.456841021776199341e-01 0.000000000000000000e+00
5.714619755744934082e-01 0.000000000000000000e+00
8.177232742309570312e-01 0.000000000000000000e+00
3.036022484302520752e-01 0.000000000000000000e+00
7.633358836174011230e-01 0.000000000000000000e+00
7.643698453903198242e-01 0.000000000000000000e+00
5.665395259857177734e-01 0.000000000000000000e+00
5.794691443443298340e-01 0.000000000000000000e+00
9.556486606597900391e-01 0.000000000000000000e+00
8.931951522827148438e-01 0.000000000000000000e+00
5.624815225601196289e-01 0.000000000000000000e+00
3.929531574249267578e-01 0.000000000000000000e+00
9.334918260574340820e-01 0.000000000000000000e+00
4.144298732280731201e-01 0.000000000000000000e+00
9.033288955688476562e-01 0.000000000000000000e+00
9.120838046073913574e-01 0.000000000000000000e+00
2.619426250457763672e-01 0.000000000000000000e+00
3.856377601623535156e-01 0.000000000000000000e+00
4.194917082786560059e-01 0.000000000000000000e+00
3.890257179737091064e-01 0.000000000000000000e+00
8.997996449470520020e-01 0.000000000000000000e+00
5.999942421913146973e-01 0.000000000000000000e+00
1.851518899202346802e-01 0.000000000000000000e+00
5.191764831542968750e-01 0.000000000000000000e+00
8.257209062576293945e-01 0.000000000000000000e+00
7.019836902618408203e-01 0.000000000000000000e+00
8.984542638063430786e-02 0.000000000000000000e+00
9.918028116226196289e-01 0.000000000000000000e+00
1.813676357269287109e-01 0.000000000000000000e+00
7.825345396995544434e-01 0.000000000000000000e+00
6.512881815433502197e-02 0.000000000000000000e+00
2.923214137554168701e-01 0.000000000000000000e+00
4.272272586822509766e-01 0.000000000000000000e+00
2.099294364452362061e-01 0.000000000000000000e+00
3.154857456684112549e-01 0.000000000000000000e+00
1.464459151029586792e-01 0.000000000000000000e+00
6.705164313316345215e-01 0.000000000000000000e+00
5.681710839271545410e-01 0.000000000000000000e+00
4.119051396846771240e-01 0.000000000000000000e+00
1.387946605682373047e-01 0.000000000000000000e+00
8.218069076538085938e-01 0.000000000000000000e+00
1.941687613725662231e-01 0.000000000000000000e+00
7.464294433593750000e-01 0.000000000000000000e+00
2.599419057369232178e-01 0.000000000000000000e+00
8.700454980134963989e-02 0.000000000000000000e+00
6.015541777014732361e-02 0.000000000000000000e+00
8.850202560424804688e-01 0.000000000000000000e+00
4.140970110893249512e-01 0.000000000000000000e+00
8.331712484359741211e-01 0.000000000000000000e+00
4.268017113208770752e-01 0.000000000000000000e+00
7.994012236595153809e-01 0.000000000000000000e+00
2.145545482635498047e-01 0.000000000000000000e+00
6.619755029678344727e-01 0.000000000000000000e+00
7.470093369483947754e-01 0.000000000000000000e+00
7.747047543525695801e-01 0.000000000000000000e+00
1.945885866880416870e-01 0.000000000000000000e+00
4.081221520900726318e-01 0.000000000000000000e+00
1.685346364974975586e-01 0.000000000000000000e+00
5.373986959457397461e-01 0.000000000000000000e+00
5.417822599411010742e-01 0.000000000000000000e+00
1.205345988273620605e-01 0.000000000000000000e+00
7.364392280578613281e-01 0.000000000000000000e+00
5.846219658851623535e-01 0.000000000000000000e+00
7.952004671096801758e-01 0.000000000000000000e+00
2.990296781063079834e-01 0.000000000000000000e+00
9.481192231178283691e-01 0.000000000000000000e+00
5.485795140266418457e-01 0.000000000000000000e+00
6.241809576749801636e-02 0.000000000000000000e+00
1.748605072498321533e-01 0.000000000000000000e+00
9.982508420944213867e-01 0.000000000000000000e+00
8.687232136726379395e-01 0.000000000000000000e+00
9.732835888862609863e-01 0.000000000000000000e+00
